0.000000,0.000000,0.760000,0.096656,0.183441,-0.453731,0.866681,-1.359505,0.412783,-0.172966,-1.632966,0.016051,0.000000,0.254472,-0.026517,0.708991,0.313399,-0.341343,0.000000,-0.215382,0.159215,0.987365,0.685987,0.162799,0.058314,2.306070,2.607924,-1.615240,-1.568588,-0.586370,-1.089840
0.000000,0.000000,0.760000,0.090465,0.199787,-0.410979,0.884871,-1.287497,0.178647,-0.136828,-1.306568,-0.104789,0.000000,0.212728,-0.003895,0.599886,0.305964,-0.266791,0.000000,-0.234480,0.136840,0.995137,0.653182,-0.149272,0.163070,2.260993,2.670617,-1.527797,-1.511431,0.072788,-0.672955
0.000000,0.000000,0.760000,0.085909,0.196689,-0.377730,0.900696,-1.113161,0.070474,-0.084539,-0.959649,-0.211572,0.000000,0.146515,-0.009359,0.485479,0.326862,-0.194631,0.000000,-0.280384,0.064840,1.034950,0.569810,-0.511681,0.347306,2.009233,2.691518,-1.335138,-1.689663,0.949570,0.122275
0.000000,0.000000,0.760000,0.078912,0.193459,-0.347563,0.914082,-0.996279,0.034040,-0.050428,-0.830814,0.119115,0.000000,0.104242,-0.019452,0.379957,0.429225,-0.155163,0.000000,-0.242298,0.089222,0.928897,0.534694,-0.637099,0.484371,1.780813,2.626957,-1.284184,-1.909383,1.107453,-0.060001
0.000000,0.000000,0.760000,0.079495,0.176731,-0.310491,0.930614,-0.873922,0.006872,-0.065045,-0.789682,0.278256,0.000000,0.121607,-0.048659,0.275150,0.687471,-0.117370,0.000000,-0.265145,0.067039,0.816076,0.525790,-0.731063,0.624980,1.516344,2.523380,-1.175142,-2.479621,0.983387,-0.257900
0.000000,0.000000,0.760000,0.108710,0.170682,-0.247202,0.947598,-0.866329,-0.115975,-0.005507,-0.802042,0.294527,0.000000,0.276382,-0.098845,0.187192,1.187843,-0.204793,0.000000,-0.168018,0.094774,0.544247,0.441734,-0.459816,0.715872,1.257416,2.967097,-1.101248,-3.046711,0.587765,-0.303669
0.000000,0.000000,0.760000,0.094857,0.182469,-0.200285,0.957911,-0.866264,-0.124145,0.061702,-0.809834,0.284712,0.000000,0.409310,-0.080221,0.121008,1.581573,-0.237623,0.000000,-0.143120,0.084372,0.279915,0.393696,-0.247181,0.727314,1.215329,2.967100,-1.379952,-2.876322,0.526559,-0.045133
0.000000,0.000000,0.760000,0.065794,0.186686,-0.189169,0.961787,-0.839790,-0.056790,0.072808,-0.833902,0.299350,0.000000,0.550978,-0.096202,0.038807,1.947047,-0.293281,0.000000,-0.088820,0.182189,0.034227,0.322105,0.059794,0.700299,1.332750,2.947787,-1.620343,-2.848612,0.743054,-0.043732
0.000000,0.000000,0.760000,0.033530,0.178334,-0.195765,0.963716,-0.773930,0.041806,0.037514,-0.852195,0.369014,0.000000,0.700274,-0.124878,-0.087555,2.260659,-0.322582,0.000000,-0.013225,0.291480,-0.122238,0.253440,0.328517,0.655096,1.370787,2.967001,-1.768175,-3.073442,0.924488,-0.304760
0.000000,0.000000,0.760000,0.016411,0.181817,-0.207240,0.961106,-0.720285,0.099607,0.033735,-0.842940,0.464766,0.000000,0.923362,-0.147848,-0.259744,2.499756,-0.345615,0.000000,0.066185,0.359150,-0.259586,0.194089,0.498231,0.631737,1.404211,2.806889,-1.887577,-3.141590,0.844385,-0.653921
0.000000,0.000000,0.760000,0.005061,0.174227,-0.198370,0.964504,-0.670945,0.119584,0.059090,-0.839912,0.502683,0.000000,1.102351,-0.184388,-0.366851,2.550733,-0.333851,0.000000,0.129236,0.356681,-0.330960,0.172315,0.582293,0.648189,1.436575,2.747740,-2.013374,-3.141590,0.628317,-0.621814
0.000000,0.000000,0.760000,-0.000509,0.166091,-0.181318,0.969297,-0.617427,0.135151,0.066826,-0.819335,0.517976,0.000000,1.274064,-0.204855,-0.344426,2.509944,-0.330758,0.000000,0.162247,0.305170,-0.380138,0.172356,0.609123,0.662979,1.435229,2.798489,-2.223118,-3.141590,0.415279,-0.467680
0.000000,0.000000,0.760000,0.001222,0.170653,-0.169075,0.970716,-0.554956,0.148915,0.075175,-0.739363,0.516015,0.000000,1.415223,-0.230000,-0.244924,2.360801,-0.332051,0.000000,0.170320,0.251392,-0.426481,0.200135,0.605676,0.667932,1.404255,2.828727,-2.438064,-3.141590,0.279912,-0.473739
0.000000,0.000000,0.760000,0.012042,0.177401,-0.173194,0.968704,-0.469413,0.155367,0.089778,-0.624387,0.488100,0.000000,1.491342,-0.247781,-0.135194,2.141194,-0.323706,0.000000,0.167499,0.193871,-0.456421,0.239341,0.551637,0.667956,1.400041,2.864453,-2.619313,-3.141590,0.217833,-0.619204
0.000000,0.000000,0.760000,0.026167,0.181394,-0.182538,0.965967,-0.377030,0.147327,0.038142,-0.518351,0.445690,0.000000,1.506728,-0.212341,-0.031190,1.901032,-0.324620,0.000000,0.157419,0.058978,-0.465890,0.300995,0.437043,0.668345,1.393308,2.919689,-2.792518,-3.097242,0.245338,-0.562159
0.000000,0.000000,0.760000,0.040532,0.183989,-0.180441,0.965374,-0.276876,0.119197,-0.086584,-0.430230,0.406258,0.000000,1.460975,-0.155736,0.054863,1.614756,-0.302716,0.000000,0.148527,-0.066101,-0.488904,0.359665,0.352436,0.691340,1.352096,2.900912,-2.894754,-2.973094,0.322137,-0.505133
0.000000,0.000000,0.760000,0.057162,0.171778,-0.184356,0.966042,-0.174771,0.081773,-0.210226,-0.393945,0.377565,0.000000,1.318911,-0.124037,0.137766,1.252589,-0.206226,0.000000,0.130928,-0.143633,-0.516973,0.391988,0.317580,0.719253,1.318704,2.852731,-2.938056,-2.904609,0.433310,-0.320246
0.000000,0.000000,0.760000,0.057899,0.150289,-0.182374,0.969949,-0.094536,0.093703,-0.290159,-0.402124,0.325870,0.000000,1.045799,-0.156490,0.213485,0.868990,-0.218158,0.000000,0.110638,-0.178947,-0.549714,0.398183,0.348983,0.736328,1.320846,2.788295,-2.922961,-2.888618,0.537000,-0.017566
0.000000,0.000000,0.760000,0.058486,0.132801,-0.169664,0.974760,-0.080216,0.132625,-0.311061,-0.497635,0.242206,0.000000,0.937292,-0.166405,0.263554,0.816044,-0.224907,0.000000,0.084777,-0.193821,-0.586904,0.385544,0.415004,0.736742,1.337451,2.711564,-2.865641,-2.881102,0.556822,0.002640
0.000000,0.000000,0.760000,0.050600,0.123853,-0.172834,0.975822,-0.095837,0.186734,-0.279451,-0.674523,0.122232,0.000000,0.880925,-0.127828,0.258669,0.812486,-0.230424,0.000000,0.083236,-0.191553,-0.599251,0.370176,0.477804,0.734865,1.347528,2.634303,-2.802490,-2.927298,0.572656,0.036167
0.000000,0.000000,0.760000,0.018968,0.106477,-0.193883,0.975045,-0.426558,0.284182,-0.047120,-1.237886,-0.025222,0.000000,0.743291,-0.015896,0.280208,0.741957,-0.255421,0.000000,0.132398,-0.158096,-0.572289,0.296546,0.541400,0.708297,1.409609,2.597106,-2.681771,-3.066915,0.754944,0.539683
0.000000,0.000000,0.760000,0.030993,0.102321,-0.195068,0.974945,-0.667436,0.135208,0.104344,-1.567622,0.014381,0.000000,0.716484,-0.016243,0.255407,0.739766,-0.252353,0.000000,0.096098,-0.150060,-0.596520,0.241746,0.590838,0.678275,1.432835,2.599050,-2.701791,-3.097928,0.809821,0.827110
0.000000,0.000000,0.760000,0.043784,0.093217,-0.198172,0.974742,-0.920066,0.098577,0.169474,-1.855649,0.018250,0.000000,0.695918,-0.023892,0.228231,0.774755,-0.272938,0.000000,0.056864,-0.139546,-0.617385,0.191924,0.623879,0.636873,1.434263,2.554509,-2.794061,-2.984930,0.670743,0.820861
0.000000,0.000000,0.760000,0.060673,0.081295,-0.208516,0.972744,-1.170806,0.049124,0.232646,-2.053104,0.009185,0.000000,0.646251,-0.038718,0.218264,0.784520,-0.360942,0.000000,0.025198,-0.128531,-0.605642,0.146620,0.616759,0.616522,1.484890,2.518592,-2.842708,-2.903669,0.397359,0.545980
0.000000,0.000000,0.760000,0.072261,0.065785,-0.233157,0.967517,-1.408972,0.000404,0.282753,-2.165284,0.009850,0.000000,0.583737,-0.035164,0.193132,0.780488,-0.445762,0.000000,-0.004796,-0.110930,-0.535185,0.118383,0.555830,0.604240,1.583608,2.510327,-2.853898,-2.817510,0.126335,0.265389
0.000000,0.000000,0.760000,0.087016,0.042129,-0.269784,0.958055,-1.607224,-0.002806,0.314433,-2.188236,0.023085,0.000000,0.531886,-0.035080,0.136106,0.817183,-0.487667,0.000000,-0.043656,-0.086499,-0.405618,0.087887,0.458236,0.597865,1.659940,2.553786,-2.855623,-2.751780,-0.113471,0.044134
0.000000,0.000000,0.760000,0.104848,0.031193,-0.303782,0.946441,-1.757947,0.044223,0.336306,-2.109890,0.042173,0.000000,0.492709,-0.039689,0.092450,0.824334,-0.513901,0.000000,-0.081311,-0.062249,-0.271606,0.059397,0.355356,0.600034,1.732483,2.666269,-2.879829,-2.705320,-0.294747,-0.083096
0.000000,0.000000,0.760000,0.116945,0.039791,-0.319907,0.939361,-1.839970,0.036695,0.326063,-1.952807,0.064278,0.000000,0.448978,-0.030825,0.081802,0.764848,-0.517042,0.000000,-0.109307,-0.039346,-0.151096,0.041112,0.286024,0.582584,1.780283,2.790648,-2.942083,-2.672576,-0.413187,-0.027179
0.000000,0.000000,0.760000,0.124263,0.057187,-0.336207,0.931801,-1.822589,-0.029012,0.278037,-1.748327,0.095357,0.000000,0.402461,-0.000148,0.053815,0.658164,-0.482550,0.000000,-0.133510,0.008375,-0.049479,0.053278,0.246404,0.502575,1.761336,2.878525,-2.991146,-2.668283,-0.478679,0.102213
0.000000,0.000000,0.760000,0.133039,0.074338,-0.361460,0.919849,-1.727935,-0.098618,0.218315,-1.518312,0.110022,0.000000,0.355701,0.031462,0.025597,0.550061,-0.421845,0.000000,-0.163219,0.077891,0.022508,0.109220,0.228839,0.387354,1.563608,2.933641,-2.977331,-2.682628,-0.529363,0.100822
0.000000,0.000000,0.760000,0.144188,0.087196,-0.393031,0.903954,-1.593065,-0.157050,0.163853,-1.287314,0.086702,0.000000,0.314025,0.058040,0.047239,0.472454,-0.387357,0.000000,-0.197322,0.162374,0.096478,0.194530,0.243586,0.307674,1.128547,2.967096,-2.881684,-2.724115,-0.607150,-0.120159
0.000000,0.000000,0.760000,0.150191,0.088700,-0.425301,0.888084,-1.416437,-0.224185,0.127262,-1.073425,0.025382,0.000000,0.262623,0.073935,0.122647,0.436868,-0.385614,0.000000,-0.225043,0.259063,0.202158,0.291512,0.268360,0.331328,0.758524,2.967100,-2.712966,-2.727631,-0.712502,-0.540214
0.000000,0.000000,0.760000,0.147067,0.088719,-0.456156,0.873168,-1.247087,-0.292086,0.088733,-0.934267,-0.076305,0.000000,0.217167,0.077491,0.199463,0.451933,-0.385901,0.000000,-0.226991,0.345972,0.323295,0.364682,0.248070,0.385217,0.717321,2.967100,-2.569490,-2.683947,-0.705433,-0.681782
0.000000,0.000000,0.760000,0.155315,0.087249,-0.473520,0.862580,-1.146279,-0.300541,0.060947,-0.861718,-0.106078,0.000000,0.193081,0.065481,0.244176,0.478046,-0.386758,0.000000,-0.190077,0.390084,0.422814,0.383567,0.210028,0.393917,0.802496,2.967100,-2.562129,-2.614783,-0.611134,-0.581515
0.000000,0.000000,0.760000,0.151069,0.050940,-0.495645,0.853768,-0.959586,-0.242770,-0.015575,-0.697018,0.007392,0.000000,0.140148,0.029280,0.292817,0.589381,-0.370096,0.000000,-0.128368,0.445449,0.658444,0.346577,0.168712,0.420138,1.096436,2.967100,-2.590633,-2.487430,-0.341421,0.040503
0.000000,0.000000,0.760000,0.158996,0.021828,-0.515689,0.841611,-0.743630,-0.251761,0.052943,-0.539959,0.054179,0.000000,0.277397,0.016955,0.285199,0.950738,-0.243356,0.000000,-0.162549,0.509647,0.810629,0.286127,0.196596,0.497361,1.530099,2.967100,-2.324592,-2.452553,0.229527,0.931487
0.000000,0.000000,0.760000,0.146138,0.052139,-0.492535,0.856350,-0.766049,-0.218053,0.039035,-0.563994,0.079827,0.000000,0.460565,0.053705,0.408126,1.196526,-0.137009,0.000000,-0.146078,0.403079,0.606301,0.270969,0.237915,0.467932,1.781415,2.967100,-2.389140,-2.585583,0.135901,0.462094
0.000000,0.000000,0.760000,0.123007,0.075577,-0.497216,0.855531,-0.743669,-0.137180,0.073201,-0.573100,0.111418,0.000000,0.573518,-0.002117,0.431877,1.427044,-0.153865,0.000000,-0.109189,0.320039,0.343038,0.291731,0.297951,0.460216,1.940585,2.967093,-2.396621,-2.985837,0.101302,0.179643
0.000000,0.000000,0.760000,0.120615,0.116812,-0.525081,0.834324,-0.797542,-0.042911,0.085019,-0.643455,0.172802,0.000000,0.793502,-0.047996,0.346691,1.719551,-0.200376,0.000000,-0.068519,0.422882,-0.044670,0.278742,0.536444,0.451919,1.962809,2.908593,-2.344512,-3.141590,0.119579,-0.195766
0.000000,0.000000,0.760000,0.102692,0.122646,-0.555343,0.816092,-0.796566,0.045837,0.066048,-0.757967,0.241627,0.000000,0.943148,-0.079872,0.248130,1.975585,-0.213313,0.000000,0.024822,0.457110,-0.290092,0.159353,0.627290,0.467698,1.952419,2.775398,-2.384076,-3.141590,0.184357,-0.616066
0.000000,0.000000,0.760000,0.073401,0.116329,-0.583858,0.800119,-0.734389,0.146213,-0.009865,-0.820342,0.327281,0.000000,1.063700,-0.110085,0.129705,2.175346,-0.222708,0.000000,0.011045,0.362756,-0.513537,0.155230,0.528937,0.515343,2.056291,2.900784,-2.631784,-3.141590,0.289670,-0.410433
0.000000,0.000000,0.760000,0.051389,0.105254,-0.600067,0.791328,-0.637477,0.205182,-0.054177,-0.815818,0.407928,0.000000,1.177267,-0.182596,-0.018710,2.265511,-0.194871,0.000000,0.003213,0.112543,-0.661827,0.219441,0.285070,0.574693,2.147010,2.921171,-2.837302,-3.141590,0.391062,0.355460
0.000000,0.000000,0.760000,0.040359,0.110392,-0.613113,0.781203,-0.577858,0.251817,-0.049376,-0.801806,0.439181,0.000000,1.288118,-0.270636,-0.141322,2.223565,-0.178648,0.000000,0.017347,0.000900,-0.795718,0.229451,0.148579,0.633888,2.125968,2.775419,-2.905627,-3.084227,0.391353,0.541658
0.000000,0.000000,0.760000,0.040328,0.120620,-0.630493,0.765704,-0.517340,0.287655,-0.056730,-0.759437,0.449644,0.000000,1.394431,-0.359221,-0.187403,2.104673,-0.196206,0.000000,0.031777,-0.050000,-0.884253,0.227713,0.083044,0.647467,2.037965,2.633953,-2.907787,-3.095632,0.354879,0.613351
0.000000,0.000000,0.760000,0.054249,0.125716,-0.653958,0.744038,-0.429578,0.307682,-0.102783,-0.683438,0.442814,0.000000,1.465634,-0.401047,-0.154265,1.931201,-0.219974,0.000000,0.031698,-0.099851,-0.963693,0.248339,0.053031,0.622893,1.894288,2.514672,-2.836685,-3.092629,0.252790,0.502113
0.000000,0.000000,0.760000,0.074713,0.121733,-0.686932,0.712547,-0.262310,0.291172,-0.203997,-0.524661,0.395130,0.000000,1.424857,-0.327126,-0.055020,1.632257,-0.193491,0.000000,0.043306,-0.160228,-1.079892,0.411054,0.057963,0.397486,1.791366,2.360329,-2.719798,-3.019368,0.031488,0.097812
0.000000,0.000000,0.760000,0.077798,0.112495,-0.718748,0.681685,-0.108066,0.268451,-0.319717,-0.422548,0.334696,0.000000,1.320441,-0.186818,0.044149,1.311772,-0.114771,0.000000,0.067052,-0.225698,-1.210512,0.650553,0.260518,0.056462,1.766196,2.238758,-2.622842,-2.825419,-0.192973,-0.547556
0.000000,0.000000,0.760000,0.073699,0.091484,-0.746579,0.654843,0.013548,0.245745,-0.414647,-0.414552,0.284209,0.000000,1.185436,-0.112615,0.130389,1.022613,-0.033561,0.000000,0.124616,-0.302259,-1.384934,0.954435,0.724946,-0.231731,1.799088,2.161321,-2.533729,-2.456238,-0.323213,-0.842732
0.000000,0.000000,0.760000,0.072497,0.054224,-0.765985,0.636452,0.093710,0.220149,-0.478938,-0.476332,0.237214,0.000000,1.084269,-0.119416,0.184465,0.913112,0.017106,0.000000,0.224941,-0.359405,-1.392412,1.165437,1.113888,-0.370234,1.900330,2.287890,-2.500948,-2.085336,-0.373339,-0.711701
0.000000,0.000000,0.760000,0.038177,0.072155,-0.773028,0.629097,0.147119,0.332293,-0.515548,-0.578022,0.113902,0.000000,0.779817,-0.028394,0.299293,0.556603,-0.038678,0.000000,0.064614,-0.291241,-1.915068,0.515083,2.499914,-1.009027,1.819057,2.306010,-2.665003,-1.680617,-0.271930,0.396154
0.000000,0.000000,0.760000,0.022908,0.077162,-0.797502,0.597923,0.072853,0.435995,-0.455320,-0.869364,-0.009683,0.000000,0.795762,0.032534,0.251607,0.672664,-0.075549,0.000000,0.073066,-0.247628,-1.735605,0.442104,2.672031,-1.136159,2.019357,2.553393,-2.666473,-1.462382,-0.219641,0.883751
0.000000,0.000000,0.760000,0.011238,0.080936,-0.838709,0.538415,-0.005219,0.456857,-0.325980,-1.142480,-0.062043,0.000000,0.773392,0.133639,0.181597,0.706121,-0.115187,0.000000,0.052177,-0.184419,-1.640086,0.540555,2.328692,-1.063989,2.069321,2.857201,-2.695513,-1.360236,-0.292036,0.763698
0.000000,0.000000,0.760000,-0.003069,0.071976,-0.863796,0.498665,-0.166037,0.342440,-0.158910,-1.385295,-0.044940,0.000000,0.732744,0.181272,0.150226,0.752600,-0.153913,0.000000,-0.023203,-0.097692,-1.423251,0.668654,1.826365,-0.829189,1.883357,2.967096,-2.844525,-1.241368,-0.317676,0.552185
0.000000,0.000000,0.760000,0.003752,0.062826,-0.876722,0.476862,-0.355470,0.258075,-0.048732,-1.574034,-0.036455,0.000000,0.719955,0.163825,0.143264,0.797093,-0.177142,0.000000,-0.074747,0.002771,-1.122746,0.648744,1.481708,-0.681899,1.496447,2.967100,-3.002322,-1.394383,-0.301607,0.432790
0.000000,0.000000,0.760000,0.032323,0.047562,-0.889009,0.454265,-0.663665,0.217161,0.025923,-1.839517,-0.003097,0.000000,0.724651,0.111083,0.109711,0.839208,-0.232644,0.000000,-0.055332,0.019289,-0.804689,0.567282,1.151434,-0.586741,1.454833,2.960932,-3.083006,-1.877545,-0.353854,0.404764
0.000000,0.000000,0.760000,0.049541,0.040829,-0.897497,0.436324,-0.890612,0.231728,0.090349,-1.931394,0.027223,0.000000,0.729818,0.096055,0.079740,0.855487,-0.276695,0.000000,-0.060974,0.058540,-0.572856,0.449919,0.977015,-0.512227,1.566531,2.831419,-3.089748,-2.280592,-0.422519,0.173441
0.000000,0.000000,0.760000,0.061077,0.024349,-0.909287,0.410942,-1.117775,0.296995,0.138913,-1.988384,0.067448,0.000000,0.720610,0.080931,0.031334,0.880123,-0.315092,0.000000,-0.052333,0.060067,-0.297187,0.325783,0.811722,-0.312020,1.769126,2.760782,-2.956799,-2.695700,-0.637072,-0.629070
0.000000,0.000000,0.760000,0.060460,0.008247,-0.919387,0.388592,-1.220915,0.335740,0.166334,-1.946653,0.103156,0.000000,0.686284,0.059388,0.012437,0.892296,-0.322251,0.000000,-0.055424,0.069898,-0.147160,0.252283,0.743708,-0.037529,2.050951,2.818051,-2.825465,-3.021147,-0.759993,-0.826417
0.000000,0.000000,0.760000,0.050623,-0.001968,-0.930797,0.362008,-1.216762,0.316526,0.133598,-1.841961,0.135865,0.000000,0.627778,0.037265,0.010932,0.885815,-0.293169,0.000000,-0.037684,0.078078,-0.116822,0.250882,0.706511,0.277885,2.175295,2.939607,-2.725582,-3.140978,-0.889114,-0.675854
0.000000,0.000000,0.760000,0.008252,-0.016661,-0.939343,0.342474,-1.093969,0.251423,0.081573,-1.701717,0.166715,0.000000,0.526548,0.011901,0.034586,0.910283,-0.203540,0.000000,-0.028780,0.103306,-0.206811,0.309455,0.570624,0.526152,2.148463,2.967031,-2.613191,-3.027529,-0.999224,-0.710712
0.000000,0.000000,0.760000,-0.038146,-0.032746,-0.943918,0.326331,-0.934436,0.149218,0.042541,-1.546752,0.189652,0.000000,0.427047,-0.000837,0.107154,0.948240,-0.116492,0.000000,-0.027383,0.180531,-0.358566,0.337345,0.393378,0.681599,2.047776,2.967100,-2.491345,-2.809004,-0.999998,-0.750322
0.000000,0.000000,0.760000,-0.075266,-0.039363,-0.948667,0.304657,-0.801772,0.052044,0.035837,-1.410819,0.198210,0.000000,0.358909,-0.025580,0.170507,0.947409,-0.124556,0.000000,-0.033073,0.239962,-0.560672,0.367029,0.231610,0.761328,2.041607,2.967100,-2.340703,-2.632123,-1.000000,-0.804045
0.000000,0.000000,0.760000,-0.076267,-0.050021,-0.952666,0.290014,-0.647578,-0.073493,0.024669,-1.173979,0.169767,0.000000,0.334127,0.011123,0.193085,0.848932,-0.201485,0.000000,-0.025539,0.261201,-0.816625,0.493121,0.133350,0.688305,2.206580,2.967100,-2.062179,-2.462741,-0.859151,-0.935406
0.000000,0.000000,0.760000,-0.014957,-0.055526,-0.956037,0.287552,-0.428519,-0.112153,0.015353,-0.558657,-0.134385,0.000000,0.317968,-0.004967,0.208211,0.567123,-0.143300,0.000000,0.034607,0.255624,-1.413183,0.678823,0.445763,-0.022905,2.396641,2.874818,-1.322711,-2.234843,0.046888,-0.677635
0.000000,0.000000,0.760000,-0.024024,-0.072029,-0.960370,0.268187,-0.279809,-0.115377,-0.021460,-0.378113,-0.009968,0.000000,0.250521,-0.049530,0.154269,0.545953,-0.254114,0.000000,0.100313,0.081701,-2.062452,0.849701,1.428277,-1.004406,1.404853,2.516552,-0.697997,-2.044802,1.077421,-0.103987
0.000000,0.000000,0.760000,-0.029886,-0.079890,-0.958070,0.273545,-0.220146,-0.134597,0.031271,-0.348179,0.080438,0.000000,0.227825,-0.081750,0.171328,0.580208,-0.316781,0.000000,-0.063281,-0.006826,-2.149185,0.625830,2.001896,-1.499701,1.303069,2.400115,-0.703616,-1.824138,1.303631,-0.280668
0.000000,0.000000,0.760000,-0.040553,-0.082690,-0.953701,0.286307,-0.218338,-0.152378,0.082425,-0.420943,0.109537,0.000000,0.213836,-0.088705,0.184519,0.624393,-0.340228,0.000000,-0.070129,-0.033312,-2.296148,0.570757,2.096056,-1.410565,2.033655,2.477415,-0.776512,-1.886460,1.060540,-0.058039
0.000000,0.000000,0.760000,-0.045539,-0.063474,-0.952907,0.293029,-0.240406,-0.120828,0.090734,-0.483562,0.115897,0.000000,0.170659,-0.041413,0.238166,0.568434,-0.333265,0.000000,-0.050559,-0.045965,-2.396441,0.508253,2.270771,-1.281664,1.583198,2.523654,-0.831640,-1.924837,1.016170,-0.126481
0.000000,0.000000,0.760000,-0.044464,-0.054076,-0.955883,0.285283,-0.251278,-0.100989,0.066955,-0.510190,0.123713,0.000000,0.145597,-0.015935,0.247887,0.519698,-0.342633,0.000000,-0.051908,-0.048162,-2.411472,0.537773,2.249558,-1.286151,1.234405,2.530991,-0.830640,-1.964088,1.105058,-0.154962
0.000000,0.000000,0.760000,-0.044684,-0.052469,-0.960985,0.267879,-0.245176,-0.089858,0.026446,-0.515976,0.142207,0.000000,0.139635,-0.012099,0.237222,0.515922,-0.353939,0.000000,-0.053089,-0.042106,-2.427635,0.563888,2.137691,-1.322726,1.383249,2.541468,-0.838855,-1.910172,1.107178,-0.142145
0.000000,0.000000,0.760000,-0.046772,-0.054294,-0.965953,0.248596,-0.232049,-0.087883,0.007846,-0.513194,0.168728,0.000000,0.143903,-0.016340,0.220337,0.535184,-0.361954,0.000000,-0.044049,-0.026930,-2.423748,0.577816,2.142992,-1.328628,1.442527,2.540346,-0.828120,-1.893408,1.076361,-0.138893
0.000000,0.000000,0.760000,-0.050054,-0.057419,-0.970282,0.229677,-0.214938,-0.086545,-0.005979,-0.516203,0.196106,0.000000,0.148793,-0.019339,0.187306,0.561626,-0.374672,0.000000,-0.035384,-0.016204,-2.414078,0.593717,2.196359,-1.318954,1.408334,2.529202,-0.810863,-1.904005,1.055230,-0.148476
